"log.SL","logit.TA"
-0.192339623209342,4.3200541710016
0.0203409404344711,-0.826413751406418
-3.16803377765166,1.52873865657065
-0.149307767446542,-1.00887345807011
-0.0516336126895401,-4.18223064231767
-2.33082849113576,2.20949456941558
-2.73521213281287,1.96219329633177
1.39614029755061,-0.74427997371588
1.04584350880961,1.86021037296662
0.761104601850406,-0.969156712374961
1.73990763870469,-2.06024238680548
1.03100450817667,-1.83261021129801
1.71773111187569,-1.57873525269201
-1.40603044063452,2.10833558753425
-3.57265048343716,2.09296708445695
-0.734165111188254,1.68791321076072
-2.50612800737071,2.33931691783209
-1.50462829913078,2.09963164979023
-1.12796013132959,-2.39405882153236
0.450165363881694,1.57385820251038
-1.82935005467104,2.30726350859869
1.70842834947456,-1.90534924267484
1.49656428531283,-0.973266822050958
0.395952569131752,2.34613150720336
1.56965737562079,-1.35355693177373
-0.274129024247544,1.67369214567363
2.02143019322334,-1.94823295376406
2.19084604880076,-1.92667423219797
1.03347730016369,-1.44964563867119
2.54898847087831,-1.97659118781528
1.34627788028603,-0.831706292929569
1.50516197987901,-2.00453747884341
1.25235497176678,-0.641980028478644
0.894685238197911,-1.2396335405908
-3.40688697046982,1.40538654921253
1.33249306079554,-1.75659198067235
1.7360832669347,-0.678231455031116
0.747851689137276,2.10682641807915
1.72451351947525,-1.07008521576895
-3.62592554895044,2.13883005067888
1.52883445831632,-2.15952204305609
-1.03137244540691,1.90612261545931
-0.376113148017668,1.98934380503726
-0.0850223626634042,-2.90916483989579
-0.310721153480715,0.20261966298159
-1.59882354133264,1.49012195245336
-0.367434344216806,-0.00337418166972792
-1.44596687255278,2.31935057524461
0.641726895084572,-0.956054983387729
1.65435465812153,-0.880158412624525
0.243752836293518,-1.13071157286504
-1.37576135827871,2.13754997766774
0.389243399251114,-0.283389350211107
-1.43364177881724,1.94487082113964
-3.58857607905857,2.60007352076178
0.55386879851124,0.412836528227344
-3.02479449514223,1.92976115463101
1.39153294258469,1.65311999555213
0.122230548384888,1.95218331194064
0.421629200027121,-0.564767137909158
-0.15145147902919,-1.14701177236822
-2.60579259893936,2.30324626318517
2.47730353169823,-1.82844473081148
0.458469968063427,0.283300851079247
-2.71495389959473,1.79688953627746
2.272525193411,-1.93463870957255
-4.49011220145282,1.9608065842606
1.70833586528817,-1.92924487906601
2.28828639329937,-2.40926737250476
-0.969344807743359,1.97839992141094
0.885744947582412,-1.42624010452692
1.55544631582747,-0.454237357652367
0.245468014531046,-0.638343293393797
0.910233407257459,-1.61669472121885
-1.42592892524638,2.38422261203857
-1.38370897257426,2.50893383378107
1.01048403403846,-0.806923447805622
1.0617465133331,2.11898728974094
2.30089480563727,-1.99815261698109
-0.0919902409682058,-0.817489878185815
1.28327782598118,-1.0619758792609
-3.02179193093432,1.88324120049099
-2.91534944513231,1.99240342610857
1.35299735905646,-1.42135909681727
2.46092283746964,-1.46678569076769
1.46172902586742,-0.514417185386774
0.610104303826142,-1.30804870415868
1.47316937971631,-2.22788626560008
-2.3063174475169,1.89974824617096
-2.06071345163536,1.70517709081086
-2.88163230436903,2.18840640376799
-2.31144829032355,2.42897401664918
1.21346188517651,-1.25913817972843
0.974363198459741,-1.12204109770373
0.92541727288791,-0.652577097750605
-0.945525447837169,1.09204580255509
-0.883165619207307,1.87698368563609
2.14318951639518,-1.72708245985413
1.15979256566718,-0.305134163185536
2.10241026586522,-1.97201420541216
2.09349444251486,-2.18763121596501
2.32661276827896,-1.58957399936458
0.204499003589477,2.14497352313443
-1.83407733463577,1.67646406980047
-0.241480317908917,2.31847141726917
-0.741299582650068,2.58380435338836
2.20105644141637,-2.13193552603136
1.85691424146172,-1.74109882455888
2.33249411604567,-1.7172360422475
0.925058088356736,-0.839839664870697
1.72151509477409,-2.2668563477365
-1.33867966451722,2.02756872834107
0.352784366997318,0.845513619331348
0.168660657333557,-0.702875551889982
0.31118595746733,1.33881744181578
-0.94441933430319,2.45844844549076
-2.50453512434615,1.54438825359483
2.34089125784821,-2.25025893082858
-0.851536864318231,2.14362803377175
-2.33225184698088,2.19673382915371
0.361483308998726,-0.855043801769059
1.92123058805414,-2.28596361855623
-0.781592551877374,0.283684217093764
1.8093014199466,-2.64688542544291
1.38316997983864,-1.21334936889503
0.634214844975045,0.419073181201837
-2.27637436458287,2.35803092421991
1.74155051028753,-0.82918822812376
-0.49888789355032,2.76054132466945
1.05614382233572,-1.97534972221238
-2.61369879251783,2.00713720174572
0.937997691578535,-1.0398663395934
2.64854263811849,-1.73023452755278
0.800930980854028,-1.56518181547887
0.737810232805335,-0.752633414367084
1.70261647888262,-2.37210514443705
1.42821404256762,-2.26424242782526
0.271265548174184,0.425582692465449
2.10040040389729,-2.13315797928201
-0.578923129614944,1.65782169582981
3.066984259129,-1.84702594420826
1.83822399005296,-2.04331032320493
-1.51802556069669,1.43995792147022
2.59296453973925,-2.33617906656677
-0.0904009497838868,3.61061068138439
2.40211723515832,-2.44337464682381
-2.39517952669834,2.37215135703287
-0.113087247002561,-0.793931589229509
1.30669115716127,-2.66595616343892
1.15257748759407,-2.08491295707652
1.96080345950672,-2.0701443144407
1.8116297033729,-2.17009028538705
1.25437913502074,-0.294734963753131
1.86038981621713,-2.41448547350171
0.684412631572027,-1.18260693981232
-0.637697617078119,2.05500065897299
0.628289327184723,-0.74846193738393
0.351872592158418,3.96344254037152
1.38506866581526,-1.0312111095992
-0.451487449551437,-0.577616124194425
0.351073298885625,-2.55235464250473
-3.19053620347723,1.54425191454701
0.24944253772699,0.247349637234736
-1.72594515868516,2.52537871587088
0.237472582404707,-1.11073430653857
0.734564177798829,-0.53828109932379
0.0910263880370352,-0.0372937304721846
1.6991365480817,-2.14165340947319
1.77279698602929,-1.04648825276087
0.797809194560493,-0.830491442914034
2.6731386804733,-2.06212527205358
-1.21717047966114,1.70535507248068
0.899056477417814,-0.958002010030855
1.57678194819984,-0.787871955384019
-2.7142028285205,1.90661549617394
1.51172606712851,-1.1879556772246
0.0679115453436108,-0.954792981979713
1.03390439010379,-1.11997211232031
-2.12943367061059,1.73676857062087
-0.599113165573619,0.312031758035294
1.49335627493082,-0.906613681986673
2.45544063220377,-2.0522019592732
0.325736354145572,-2.70377179409247
2.34490496854992,-2.02348639263763
2.192362186984,-1.89866823521388
0.250434881694396,-1.60394771241424
-0.282380133545561,2.53144361516964
0.885552076523086,-1.37274224923547
1.55592303679455,-1.11024765652144
-2.66340134151632,1.63979496287763
-0.454096093851772,-2.33874041575333
0.443484277720067,-1.11734294567573
0.972321061610576,-1.15130621366066
1.57728582615558,-2.52825603020269
1.47722252722268,-0.772036433762965
2.13460016272286,-2.23262587138786
0.211868080816252,2.62001436698362
0.391354423380678,-1.2922859875179
1.02402514148811,-0.664286958756782
0.114639405786763,-1.11820173198567
3.24600112241336,-2.32433280280024
-1.60878297831245,1.92865551190186
1.25123863024805,-1.46454610319613
-0.320088022803377,-2.04502852628396
0.164765338103827,-0.601804284766636
0.315020247032206,-1.49782394020426
0.242574925403839,-2.84499264539825
2.20344946505727,-2.1455738882037
1.03736705320657,-1.03126874438714
2.15906044163695,-1.82903009401403
-1.78468875119025,1.78511409642357
0.48266024949415,-1.16319493879034
0.00913253289054254,1.26169818903815
-1.8119932320004,2.61790835863754
2.27303773913639,-1.95259299544505
0.948919457148155,-1.63897897251954
2.2040695337601,-1.77972550505696
-1.50406328993903,2.13400670384171
2.04087621968884,-1.60458670902119
-2.24991792943942,1.98123279848148
-1.63492174172823,2.42460056383409
0.658950822273327,-0.983852503682772
1.5076939115386,-1.85505354931333
1.86557791806271,-2.11654763420137
0.518495469925652,-2.2680149734463
1.20166820573744,-2.33137185075633
1.85017438608711,-1.23119160806316
-0.477587463914875,-0.661659731006835
-3.54128500461045,2.30758623991166
1.7242731107285,-1.61466686991205
1.25879712741657,-2.01352051896515
0.907641276230009,-1.3678070894806
-0.518908291284808,1.73941500902066
0.758109995093665,1.00365698747032
1.15815630711069,-1.00255625792798
-0.668667814609203,1.92881916528585
-2.21124598022507,1.84520134668781
0.199118587666639,1.91551402774428
2.05942199345719,-1.89183456222564
1.3517393749897,-1.20132234583644
-2.65411033298196,2.05599046246478
1.64208675489341,-2.32998755205009
-1.30531150289875,1.26209790383976
1.2041020440569,-1.33974073638762
1.0581000711943,-0.66339161811711
-1.75185428230934,1.98407344639715
3.00316842000886,-1.32519271593043
0.538970784095558,-1.05711905466021
-0.0106704740254271,-1.12115842000784
1.51681874046538,-1.69692567549204
-1.34803122406122,1.80367334197315
1.77170107255367,-2.2421188573195
0.885896227471802,-1.12945589690031
0.344381553973874,-1.69508856927871
-2.21429024499539,2.60656185542961
-0.255690560978854,2.85033352633478
0.669315203380095,-1.08366724651826
0.0355851177945674,1.49252463064807
1.28483964418623,-1.10215783964404
2.13060616295149,-0.782950041817138
-0.537959720078436,0.406657878361868
-0.370603171987127,-1.44294125383558
-2.23880195230628,1.51974180081126
0.304877028232933,2.59022592973525
0.505517841104522,-0.0805005982198823
1.58954954160925,-2.75083241048674
1.18287917110105,-0.979059146420736
-2.07681550136144,2.30419158374989
-0.827125816538395,1.55274046243491
-0.700981847968616,-1.37377872844375
1.70688820318505,-1.82972225855501
0.522136171323101,-0.938879696299589
-1.34000787136466,1.89989053427662
0.149603210265303,-0.322227234028085
1.98149583400867,-1.99713093289104
1.2125972804423,-0.933408059531326
-0.362554631746006,3.08613559728527
0.937593301276946,-1.13994338769837
-1.84768716191482,2.0648457818865
0.944457341779659,-0.738068018089846
1.22051069465438,-1.14262929744584
0.292601698066543,-4.23689223249011
0.894932745275863,-1.52668624654554
2.61487643337946,-1.64203026482957
-2.67564981808057,2.20692599886758
-3.00270245000736,2.23330325465148
2.41065757996094,-2.03149230471445
-1.2539047486918,2.05287202607435
1.14538798145246,-1.03965471402462
0.587076300774194,-0.739239589587034
-2.80539312836593,1.65126327563027
2.18349984351082,-1.9096162434329
1.2918631765209,-2.6410855974415
2.20776634650512,-2.30933948735372
0.119173747920996,4.75992651035126
-1.57845458132213,2.1203016002526
1.14520654149729,-0.668254342605389
0.80796624668435,-0.779082651556746
-0.540908254726905,-1.10405134577438
-0.31067950989594,3.50323595588965
0.0492662116635039,-0.857399836275653
1.85245688583095,-1.82329105472067
1.05131351118967,-1.43090805168729
-3.50409614414398,2.38449947098877
-1.822735837452,1.83893755251036
-1.62760486981708,2.00208824395734
1.29692591987139,-1.01717023471591
1.37400172730854,-0.794125098329818
0.147196111728816,0.610655126268192
1.18405850013588,-2.04109394229427
1.61724799437581,-2.04390352367315
1.91619323034962,-1.71040630750237
2.56130538942256,-1.92779327326253
-0.207069941237558,4.90229108065291
1.67098766996576,-1.6635492349001
-0.356322127228444,-1.89528993869896
1.23446107867275,-0.889788158603698
2.46432774399358,-2.17222638194159
-0.851857005578138,1.60489067483942
0.640526160958112,-0.493769962630823
-2.11535641344591,1.85977665534319
0.389834287566841,2.2595758961724
-1.06880577709972,1.8849488433565
2.31389883640928,-1.41343136126093
-0.515820525712039,-0.860736163575186
2.1615014160503,-2.2035664886727
1.35859760434069,-0.135509943743923
-3.09706101187601,2.22806113646977
-1.41039319335044,2.09947660161663
-0.551836341487778,2.08758823442023
1.08522590117586,-0.668105513614652
0.348964719830368,-0.416598731030515
0.895264418796766,-1.39745616439814
-1.59086363767338,1.56211847353594
1.39202884320863,-2.11518802607567
1.28906207359742,-1.75918408749806
1.53276303198445,-1.03064341629311
-0.715716440073194,2.43911664355366
0.336383455359724,-2.69174143445658
1.26314185676122,-0.894291327319428
-2.86376412672629,2.32613334150684
2.63198840200482,-1.50359119183562
2.29652010662231,-2.12084715523013
1.5733107932051,-0.693700305842389
0.512351200587252,1.82555783568073
0.35170885346992,-1.1857304180768
1.36688037032204,-1.1182319683497
2.11692242009122,-2.26510297580009
2.43766521365134,-2.17499561298439
0.0546200307313059,-0.441718045390442
-2.39738710119709,2.06986613345553
0.875005377544705,-1.25085289764586
1.33182161458692,-0.384891676652985
2.49637625836318,-1.70616707066454
-1.70451572030176,2.00251340982293
1.93632601699681,-2.28203874692816
1.04710934998956,-0.786450182280444
2.20458329441992,-2.23291236933627
0.490918903987765,-1.03898497752072
0.968931263124643,-1.43078590617273
1.96839485860129,-2.45216215945022
1.68094006689329,-1.17838839199593
-0.382502022788727,-1.58896550051085
-0.147104801572761,-3.03806168399381
-4.04950046368099,2.68313847431431
1.21390372759845,-1.12975192893206
-2.85040176308624,1.72691766890711
2.51458271019844,-1.80128760300562
1.87534148226212,-1.17893408273441
1.04635036237375,-0.622043654191962
0.696085967652848,-1.10040171838793
-4.85923048764691,2.32458875587206
1.15795251589118,-1.62606142847583
1.58784441878918,-1.57065508613943
1.57551321540961,-1.18065524379709
0.795621186076977,-0.905945702661591
0.462017317895917,-0.842129513990853
-1.14756737027307,1.64603092795779
0.558806085842596,-2.7566960839697
0.460548105050739,0.303217712087573
1.08827187711642,-0.725974610247601
1.80870593183977,-1.86966391704798
-1.90774035607104,1.99358755973773
0.721750449086585,-1.29494817805959
1.43593937507838,-1.96501091108665
-1.55038262465753,1.60276819600158
-2.63224507841305,2.38825063312113
0.387107246990456,-2.66473780744637
-3.54131713958148,2.21560655588893
-0.519625454578026,2.06678379813068
0.215125012078563,2.05529124775582
1.15051007285545,-0.754309647263564
-0.906348971792589,1.53635140585375
1.6216001064276,-0.351836282182816
-2.59804262335527,1.93324309097353
1.24472713051354,-1.90744330945722
0.826866253351628,0.473302989709389
-2.15084972686489,1.79841096450259
-0.0618941630044605,-0.932576201021842
0.340144318832937,1.85726944306106
0.941196671016018,-1.3391199097379
0.177227910894266,-1.63037573219318
-0.329410428892902,2.22478167325654
1.54630356078633,-1.60309039256737
0.975004328487631,2.31469823913246
2.39313864576592,-0.968393775266325
-0.0367505535671174,1.16050202832656
-3.26934590288781,1.83867514377523
0.77518875202738,-1.3821912187999
2.09527616537866,-1.65518438496529
0.302397225175658,-0.961374660294419
1.33356349863795,-0.750570597400812
2.17335652630445,-2.22569334258928
1.61118480390035,-1.4224946355754
-0.0519377045171632,-0.474390155221027
0.935810465400649,-0.782765861815004
0.616101648427323,3.76119797611332
-2.26669223076761,2.24357781115537
1.42632467513217,-2.13990296978857
-2.67474684526994,1.8860295721989
0.222989056569532,0.428751931190926
2.13940583935405,-1.79309019827481
1.89037171748266,-1.89243784311539
-0.577975386777475,0.0193330903832018
-1.96015038196636,1.62267107813813
-0.965435956338494,1.74025132737774
2.48609715001344,-2.39607724697125
1.75594631135886,-1.97923867047797
-2.22131025229519,2.47781420000875
2.7514798082846,-1.90670281073363
2.17676061209934,-1.38089730490483
2.04851860059003,-1.89303659738809
1.28943506660226,-0.619929395022047
0.681030958834619,-0.339560895255733
1.25629949660304,-1.99234534727608
0.407058084739727,-1.09001429363992
-1.15385980746806,-0.338640905102787
1.22029424094816,-0.83040167805323
2.25880518819459,-1.71282390555453
1.25688692322592,1.17969348871247
-1.36949275261871,2.513899835667
1.88396376294742,-1.82543070719836
0.546826794593318,-2.33381384234862
2.43038035695148,-1.94164833544889
0.438293296231877,1.3816136516186
-2.79206291530076,2.2626369850235
0.651286774579261,-0.605664355580454
1.08404002219428,-1.40484038771741
