"log.SL","logit.TA"
-3.01678330593101,1.60075027909465
0.552578152978156,-0.938906356198684
-2.86528452696642,2.04175916186933
2.39661050229901,-1.23320364580418
0.94143777013167,-0.982492657081711
-2.58375578853131,2.0958994893442
0.600098067034177,-1.15427773601396
0.184748103497848,-0.229010166690207
1.33002801338872,-1.55402081012626
0.865793392851852,-1.53873243472267
2.05073450935554,-1.50814639056513
0.322335240781969,3.51516650415626
0.283594747476259,-1.27067457960466
-0.243968437584211,-0.888307217980923
0.94980448851057,0.839472868038372
0.109127098353097,4.8431735095061
-0.283842166258856,0.0582713388213662
1.02022891471865,-1.2162211301933
-2.60221611344932,2.0653667029403
0.830645404270064,-0.559537345005389
1.61338605511616,-0.97171281539577
0.167144055058815,2.36813000510185
1.38093854780676,-0.562421097399114
-2.56845375192556,2.05426168090998
2.21170701893585,-1.64235437447432
2.16648125665144,-1.3236939525885
2.04483807431357,-1.81271811002479
-1.37433985088799,1.9156473219712
-0.297312460462764,1.43913028540095
0.982743799522077,-0.557753502126595
1.89455725621497,-1.73411617715469
-1.64908529428955,2.46225241258175
0.467719124439774,-0.662178160966763
0.321600147245494,-0.916200743515599
0.750901331503538,-1.1585707854479
1.82797097122538,-0.830502278064147
0.333921851318534,-0.938804772975749
0.516176750645374,-0.952183359434751
1.3703230241883,-1.22245977048418
0.348434162442079,1.37681868526115
0.57042979841746,0.799558302638548
2.55036533845344,-1.65322816844006
-1.17799293421279,2.34755788251068
1.46780624820535,-1.26216121249558
0.210374910038651,0.638698945255748
0.362244513921073,-0.805349839803935
1.24719674489351,-0.980913464940689
-2.42449668572202,2.06308052713402
1.30992191365674,-1.01720938766128
1.161910605307,-0.786540978439711
2.05749074171408,-2.21250514306297
0.123860807017876,-1.47438766979434
0.00703503535070937,-1.00648291693538
1.91064423284619,-1.29172918371633
-1.1906408038,1.64534160027739
-0.425841995604324,4.3660538732304
-1.67286172037954,2.54365345196721
-0.136168792230388,1.51456428601029
0.0846735605414199,-0.94745083248184
-1.69165293932734,1.98207059211958
-2.51680668238153,1.74753130283058
2.26171742425484,-2.04185501015942
2.04479735413357,-1.22388217480994
-3.12103918592587,1.39171514608147
-3.24345496928484,1.82246181877428
2.08648523714613,-1.8994864152999
-0.144641039525529,0.983762981454126
-0.207951331069855,1.46376206668802
1.22834144101047,-1.61259983282407
0.375077075232376,3.75366106643538
0.223943018736044,2.23288522125183
1.71599921058197,-2.15966919321376
0.00201347453843981,-1.49554211511735
2.9590478732622,-1.70082095686403
-1.2934925076171,2.00686934612809
1.64001982099431,-1.91252914832525
0.10302213253138,0.75126310476271
-1.82079664720577,2.21107017308826
-0.333645018181139,0.139736496129274
1.19010999351007,-1.02099032893511
-1.51896049653973,1.8573248739606
-2.63560489061652,1.52980494477221
-2.61815647179092,2.27159942805761
0.419590500669578,1.57855535534459
1.04991230726317,-0.958298620021
0.994157054773808,-0.832350189666138
0.761634251777353,-1.23413975212748
1.81143039260229,-1.25174559362539
0.788364112576587,-1.70588248256718
0.34730510032711,-0.567341846315976
1.05340169897124,-0.917017152812225
-0.129894548582581,-0.888952432552497
-0.0494434626608363,1.15327269552196
1.29489423847847,-1.03432725375702
1.56376949694417,-1.96225551102501
1.54919309461083,-0.659567032068656
0.16995235716729,-0.278153013729718
0.974692308956018,-2.48092520947013
0.984604467529793,-0.570277957183721
2.33427021372634,-2.26400087437422
1.23463910967878,-1.15927096567505
-3.77930866699352,2.50062198672777
-0.377848317009687,-1.12271412935932
1.1566404853552,0.0282568124936743
0.497397871160655,2.20706580816218
0.487141803975689,-3.62965349563715
-2.2020446212419,1.97832628908799
0.20619242653377,1.58358739157682
1.2628941199415,-2.79150219592642
2.3127980590817,-1.50935355963945
-1.79927883661703,1.66459608733375
0.102669700396633,1.69321557361637
2.91939290556087,-2.15713344176033
0.883795709635291,-1.0140756728523
-1.83306652766931,1.76794439813332
1.04266730133348,-1.39669513453342
-0.761418257732546,2.33323321505984
2.12455455705957,-0.679797087845886
1.75170799508898,-1.02767975827098
0.46172760116359,-1.00050159514085
1.90995449056045,-1.67881984963999
-0.527404619177364,2.78706040670061
0.22151049469373,1.00930172831411
1.50769879004852,-1.8600079967559
2.21787463634427,-1.92184672750786
0.864461942027346,-1.05427956183537
0.386427620135744,-1.51271975258584
-1.66022007337927,1.38005717779461
1.11050571730807,-0.916772216958314
0.319331663938516,-0.872779868351965
0.664528406703357,-0.978275821253683
-1.14323636192715,2.40594339197149
-3.96376222178679,1.43853835554782
-2.26585771839674,1.77468819535235
0.764079319448143,-1.88498851031685
-1.65748563123711,2.18520888421298
-3.26013836785813,2.10702236760705
1.29106958351082,-1.12355444267752
-0.729270584050707,1.38932663805256
1.77255031196386,-1.76136227694781
1.26587701375534,-1.38205175264847
1.24662393090087,-1.15887228399879
-2.54650154492386,1.58059338904272
0.261788977873354,0.537974050360802
-1.53761213553772,1.60377028606842
2.01925208146321,-1.82148560494348
1.84659016851148,-2.21530455986924
1.20006094803288,-1.08778403827256
-2.22337731159056,2.24391078290665
1.28333525322768,-1.26852699927648
2.32753207396586,-1.51261050485489
-2.59412389578803,2.59125136608891
0.220532634187234,3.53016603993375
1.98677183096283,-1.61982711375365
0.0876035830959358,2.96966117295003
-0.126000642933546,-1.21096912162912
0.329944832068221,5.22889990572815
-1.11545797490651,2.0312584117946
-0.138581893412093,-1.5621210505918
1.04136319150649,-1.24462054169359
0.372575930723683,0.535099164329724
0.772309024496126,-2.00937445824524
0.717455666811192,-0.814278032290387
1.66172184625577,-2.04096096430321
-0.319766789045369,2.60512164402367
1.03543529024627,-0.759182536108914
1.03092365705955,-0.845284162624182
-2.85238559718409,2.45513937983422
1.42368915307314,-2.37197688176515
1.9022611398385,-1.628554415802
-1.12029641816775,2.25328060190319
-0.100080608664272,-1.49903013548186
-0.216237847975954,-2.00293848175981
0.0879960370429701,-2.08240915087652
-2.37459871429224,2.08220791496774
-0.852244859886909,2.54728992663894
1.35571356372491,-0.982106996611645
-2.08775617174346,2.08375617881224
0.88429906947197,-0.847650807452238
-2.00447707426832,1.67004611034882
-4.19114437427884,1.98250570274251
0.552481858196928,1.92493675390247
-2.13985398376736,2.44974007208667
-1.69057305005067,2.0159224131473
1.44431429631958,-1.85021869286565
1.94541868838895,-2.05795838007037
0.225303078236415,-1.37538146917594
1.79369151566315,-1.80893707046582
-2.49153418757305,1.74652935428189
1.91077276606012,-0.624730034810198
-5.15895538440479,2.49893118922552
0.398732323969502,-0.755173635157356
-0.30686104901426,1.19126270730289
-1.2866920967792,2.18336084291776
-1.43662484193419,2.09657874027792
0.629954148086953,3.42831169668038
0.868680375252693,-0.96011354014303
0.131251470504959,-1.02893609489277
1.9508435269762,-2.31888512495932
0.682476240159297,-1.05172872110782
2.20099920986524,-2.0430675701192
-2.48329478459219,1.86937772000793
-1.25888965200564,2.62239186961302
-2.20464723315504,1.5330743499659
-0.250398240049644,1.98677154342738
2.50263574602814,-2.05831522283185
-0.390641486021593,-1.61873800406878
1.04694941220896,-0.852170625566006
-2.96813055542651,2.0352594928487
0.830860710671465,-0.877478711492287
-1.25754766132688,1.83216964161107
1.02374027790507,-1.40246606060714
-0.78374175767875,2.02035690669743
0.154823087680819,0.532725910399389
0.375676761069918,2.92837587295699
0.182834522063804,-1.34800681116923
1.63535113682003,-2.12180400097851
0.82707523197638,-1.10997244524908
1.41795598634444,-0.547762658134738
2.15473517669376,-1.70211804573128
-1.84957543871919,1.85592696563095
2.20661898078267,-2.34077944483573
1.9084082120658,-2.05217127445368
0.313059327918759,-0.342918359414443
0.391557904902494,-1.11102972461345
-3.3630747124073,2.14774996010875
-3.21344411892849,1.68715470215195
1.8742370794228,-1.76092270474675
-2.9973074361462,1.91535749064972
-2.28335595117219,1.99092433380072
2.66010403275182,-2.02641480294298
-0.737463370791941,1.74686058919628
-1.79017732409426,1.99048937744579
2.89004299700923,-2.03646797164326
-0.222268146520522,-0.0534160368955663
0.289084917583297,-1.29879083909546
1.71853998610079,-2.34573651425976
1.30056558182102,-0.898591170176954
-3.90910413405987,1.40666040001632
1.74511603225142,-2.13790684578133
0.11959944894238,-1.2263507212293
-4.66131427786935,2.20709478313016
0.196619563284117,1.03237751475007
0.235629930457144,-0.453756701981637
0.603657747195433,1.47083276410938
0.547025441682905,3.23174699316714
0.914628782397038,-1.13884145342716
1.99709270354018,-0.479243526909878
2.06217482145296,-1.91326433606557
-2.88838262695228,2.15269568372003
0.87054310721324,-1.04268004778552
-1.36346524429408,1.8285811290921
1.56049498016534,-2.49747414574116
0.874002150409506,-0.929658274607432
-2.05218251707321,2.08799048580314
-0.0347610565082782,1.53332524648206
-3.76250130017691,2.16300944613612
-3.51959373208123,2.06281321131663
0.543542572289632,-1.07282764047952
0.320789402213613,-1.43591324339167
-3.33226605462123,1.57765390008196
0.122598932657556,-0.709400715629608
-1.33441136684491,1.73995083173209
0.058758792607062,-1.15010084915335
1.3648003393768,-1.13554945752163
-0.314436065886674,-0.808225905531114
0.0550344938623868,-0.837338745547526
-0.244317950189017,-0.169246710012807
0.553200498909852,-0.936743131517589
1.1671119991746,-0.912736444765603
0.729575344599015,-0.93884455172255
2.2691156329036,-1.91926352398229
0.666172071779744,-0.846177145301371
1.33272933409449,-1.08475530348327
0.511978121558527,-0.703968561066994
-1.72724226544153,2.32273634474667
0.0724666878230685,-0.893803360705219
2.8887805129651,-1.61239815076554
0.350569215563111,-0.598614637166282
-1.89401117829854,2.30700172086391
-1.57047278211129,2.23137846715549
0.347663471575702,1.98462300581059
1.98566608616612,-2.08641234309369
2.84163620505772,-2.30773939451657
2.05519114350511,-2.16847962540827
1.42233269014992,-1.24125035238348
1.77874453810008,-1.57364299867914
-1.92406574416543,2.44424039851519
1.50535570785897,-1.50146463454164
2.07070162394446,-1.02272039912244
-1.07534233343345,-1.59275254471778
0.467896690652929,-1.0353739943752
0.480128459219986,0.216006413139402
-0.295769510388189,-0.517798940499722
-1.02859811234405,2.68460824443512
0.201181902000677,-0.820382374935626
-0.747215850727833,1.63065381623589
0.756208337112904,-0.948295825088008
0.978464495956526,-0.876600557229619
0.255254514979298,-0.822530792889699
0.385442796436846,-2.41340252390678
1.51363028177986,-2.2946650488503
0.624759587685251,-0.914576234576508
0.915329699410973,-1.51713279750722
0.0530467457148459,-0.808520522854142
1.61090589554235,-1.22248707516125
2.54596315489658,-1.91369073592472
2.72301384989966,-2.15916899322735
-2.44770868786009,2.41036309185261
-2.31448932800875,2.14426997818203
-0.0426562473169093,5.23320290232864
1.82937300811418,-1.67424026626359
3.09565775797651,-2.15906677020106
2.42492429851992,-2.0597654378087
-1.8546673121126,2.01299459117738
-1.07692589127842,1.79092364450799
1.92157359544937,-1.99165137980009
2.01001383890304,-2.08808758199843
0.611616379139425,-1.45171585438971
0.876670201372187,-1.26147352894341
1.46265689551603,-2.21106720422392
-0.769238636274717,2.13014762864867
-1.46266434735326,1.93092023621106
1.65531814888067,-1.71573725668279
1.09264595920421,-0.842884732937825
0.629283796809972,-1.97905807134465
-1.88163904052532,1.8640268454029
0.498525116935054,-0.338758374837697
3.10329569892935,-1.8338469061797
0.0209835978903006,-0.879088691251077
1.01084897128453,-1.94220107160289
-0.0623011353001396,1.61589602941066
1.37474728785397,-0.949880510968069
-0.929096976326521,1.91714602628359
0.0596496963686628,-0.766938405675823
2.35189187831527,-2.01211645012972
1.4447328703032,-1.87382423501246
-1.74835035859929,2.06917660393259
0.339199984648897,-1.44584002012408
-0.26228602742271,2.29376125443346
0.329960637351756,3.28661068620517
2.388411245648,-2.20196922315749
-0.396590920266158,0.502200478336837
-1.8369641643448,1.50369782550197
-3.92250459427304,2.46852807591499
2.6343039001823,-2.55647436383537
2.61758991265157,-2.00842430917889
0.49589991870939,2.67565379550462
1.4779794068375,-2.23931187083012
-0.458440389464133,-0.0513639086781902
-0.215232827757584,-1.82539602200719
0.687472301649458,1.54658584425288
-0.575076340690696,1.88645630426548
0.313963899313719,-0.735630682678128
-2.1446137966803,2.38301049805083
-2.25134900478268,1.81390492463897
-0.338944016754916,-4.07832827056482
-2.66146860262066,2.0081506903851
-1.91654278603212,1.78689900079324
-2.701873916441,2.22383949120404
0.643251789206325,-0.754235639861455
-0.240424178010137,1.96632928403274
1.32028645507069,-0.904193692871331
1.25180740618936,-2.33451184999873
1.46127653501465,-2.59874104204572
-1.63921512187154,2.38059177102068
3.4124933263304,-1.75971609226562
1.64598142303361,-2.07237959955386
1.32606157612715,-0.587121274153917
-2.81665051224008,2.47604148593274
-1.86951988273367,1.83130277498249
1.53478162381676,-1.93444690641193
0.612606438296049,-1.15465014000758
-3.70867759914169,2.2542153479816
-0.44483326336148,-0.102375230996267
1.30650152903576,-1.91037188195229
-0.125236907278161,1.27993056398803
1.1292874816598,-0.808022048809859
0.492768971891432,-0.714275313062209
1.79863880832712,-1.9600747357828
-2.83828031194234,1.8252306315324
1.61019709209503,-0.686763165707886
0.682383652750817,-1.4609453636236
-1.22405674236762,1.76513411529139
0.968768786847823,-1.09729181346372
0.281358395752146,-0.647010692498136
2.2070245501682,-1.90707454377982
2.44241105722728,-1.83396686868936
-0.309598442728667,0.0470062390214516
-0.540826272659572,1.80719788448743
2.5356967060967,-2.69509353176123
1.27250019449048,-2.37585722469835
0.785016275971617,1.6322993248317
1.15267458712994,-1.85792353415349
1.20847630440784,-0.991296810518159
1.92961097450166,-0.938287077808121
2.09193210500194,-1.35209869849504
1.2323473300657,-1.63288101399976
0.672734162178418,3.97463224367862
0.280103832451037,-0.109773250243186
-2.41158343253632,1.68864935566379
0.108468045992859,2.73908786947736
1.91403918095465,-2.32768510381125
-2.62583476619211,1.55894030185515
-2.08227593461575,2.12720523081487
-0.16704447996652,-0.129334199315431
-1.67272376030778,1.58395511154116
0.662880259783066,-1.28052091770583
-1.19413471632661,2.26268913725193
-1.48491808108085,2.17134210464686
0.823756528346789,-1.01141165328268
1.65035498357887,-0.614557860789177
2.51487518204768,-1.95765313495785
1.15033584181112,-2.28471020589994
1.70470631278559,-1.18940460280047
0.706395834262763,-1.42485561734125
0.660149397191359,-0.85013468470992
0.251659756026897,3.0898505591191
-0.0566138282739765,-0.756547257714263
0.27883830188175,-0.0486645912642745
1.8293666899992,-2.20266357206668
-2.02384903959812,1.74927796999359
0.518811743832707,2.14149897859925
1.06405235484913,-2.16884585959651
1.02969536075438,-1.31019368102238
0.573090130773677,0.0289757311810667
2.67539766661284,-2.16453687967595
-2.94563952081698,1.92958292139202
-0.971418616525618,1.71951295290833
-0.702823879693878,2.06155509798255
2.16137984597482,-2.01438337126231
1.86127659944602,-2.10401991487986
-0.245304554414632,2.97094943322179
1.29662986470737,-2.12149547511381
-0.215709882053016,2.59742653528591
0.445671468892965,-0.666755209478477
0.185557484797597,-0.0273426328400315
1.02831309562452,-0.664871194733134
-0.316099509686432,1.14346718823923
-0.318157779553712,3.37020731688246
1.40318032095002,-1.7497708605102
-0.241508183689587,1.27777474090143
-2.75637637734912,2.36191013746957
-0.503528052700881,-3.09852310685392
1.0213917723882,-0.800916595926335
-0.123731465178755,-0.877504665107551
-0.368657769747613,2.19310846509928
